,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,004,Afghanistan,586,Pakistan,508359257.0,2404922.459
1,004,Afghanistan,356,India,424474553.0,76961.76699999999
2,004,Afghanistan,792,TÃ¼rkiye,24615618.0,20194.497
3,004,Afghanistan,784,United Arab Emirates,116061321.0,11660.107
4,004,Afghanistan,364,Iran,10930863.0,10387.261
5,004,Afghanistan,156,China,23970878.0,8685.894
6,004,Afghanistan,398,Kazakhstan,4174428.0,8522.063
7,004,Afghanistan,840,USA,27381314.0,8059.0470000000005
8,004,Afghanistan,508,Mozambique,771338.0,5315.479
9,004,Afghanistan,860,Uzbekistan,888177.0,4118.599
10,004,Afghanistan,600,Paraguay,2917075.0,4036.07
11,004,Afghanistan,400,Jordan,3863080.0,3681.99
12,004,Afghanistan,643,Russian Federation,3970797.0,2668.791
13,004,Afghanistan,196,Cyprus,782608.0,1300.61
14,004,Afghanistan,250,France,9034410.0,1250.56
15,004,Afghanistan,276,Germany,13073058.0,1210.642
16,004,Afghanistan,528,Netherlands,3607569.0,808.135
17,004,Afghanistan,428,Latvia,1024153.0,640.02
18,004,Afghanistan,826,United Kingdom,2900010.0,594.963
19,004,Afghanistan,458,Malaysia,973402.0,519.127
20,004,Afghanistan,104,Myanmar,1576295.0,516.125
21,004,Afghanistan,124,Canada,3655437.0,504.659
22,004,Afghanistan,616,Poland,1496993.0,448.05400000000003
23,004,Afghanistan,422,Lebanon,1321688.0,340.81600000000003
24,004,Afghanistan,392,Japan,895849.0,297.65400000000005
25,004,Afghanistan,380,Italy,3133554.0,258.98199999999997
26,004,Afghanistan,048,Bahrain,364096.0,244.757
27,004,Afghanistan,112,Belarus,316900.0,158.765
28,004,Afghanistan,036,Australia,409162.0,105.238
29,004,Afghanistan,788,Tunisia,260414.0,103.107
30,004,Afghanistan,076,Brazil,453364.0,70.77799999999999
31,004,Afghanistan,724,Spain,794191.0,66.601
32,004,Afghanistan,710,South Africa,563012.0,63.378
33,004,Afghanistan,040,Austria,505428.0,63.007
34,004,Afghanistan,729,Sudan,82955.0,60.932
35,004,Afghanistan,288,Ghana,110990.0,60.769999999999996
36,004,Afghanistan,414,Kuwait,412772.0,59.33
37,004,Afghanistan,752,Sweden,303602.0,58.695
38,004,Afghanistan,214,Dominican Rep.,554635.0,55.108000000000004
39,004,Afghanistan,372,Ireland,881055.0,49.260999999999996
40,004,Afghanistan,246,Finland,2349983.0,46.863
41,004,Afghanistan,056,Belgium,186723.0,45.074
42,004,Afghanistan,203,Czechia,159388.0,39.065
43,004,Afghanistan,504,Morocco,87120.0,34.012
44,004,Afghanistan,208,Denmark,92250.0,31.677
45,004,Afghanistan,703,Slovakia,64088.0,28.783
46,004,Afghanistan,756,Switzerland,6375939.0,26.094
47,004,Afghanistan,024,Angola,117812.0,26.007
48,004,Afghanistan,442,Luxembourg,30202.0,24.922
49,004,Afghanistan,887,Yemen,47862.0,24.862
50,004,Afghanistan,100,Bulgaria,83566.0,22.477
51,004,Afghanistan,344,"China, Hong Kong SAR",175273.0,21.072999999999997
52,004,Afghanistan,242,Fiji,72210.0,20.052
53,004,Afghanistan,360,Indonesia,489994.0,17.518
54,004,Afghanistan,300,Greece,72143.0,16.759
55,004,Afghanistan,222,El Salvador,23572.0,15.232000000000001
56,004,Afghanistan,620,Portugal,127313.0,12.799
57,004,Afghanistan,642,Romania,304448.0,12.732
58,004,Afghanistan,417,Kyrgyzstan,6128.0,11.861
59,004,Afghanistan,440,Lithuania,17490.0,11.0
60,004,Afghanistan,690,Seychelles,39968.0,10.825
61,004,Afghanistan,178,Congo,900.0,9.711
62,004,Afghanistan,702,Singapore,1710478.0,9.437999999999999
63,004,Afghanistan,376,Israel,70000.0,7.4
64,004,Afghanistan,320,Guatemala,7169.0,7.36
65,004,Afghanistan,384,CÃ´te d'Ivoire,62591.0,6.009
66,004,Afghanistan,352,Iceland,46999.0,5.67
67,004,Afghanistan,348,Hungary,301769.0,5.345000000000001
68,004,Afghanistan,554,New Zealand,115440.0,4.773
69,004,Afghanistan,894,Zambia,63904.0,4.103
70,004,Afghanistan,578,Norway,149906.0,3.9989999999999997
71,004,Afghanistan,466,Mali,24387.0,3.5250000000000004
72,004,Afghanistan,152,Chile,122267.0,3.516
73,004,Afghanistan,051,Armenia,4932.0,3.38
74,004,Afghanistan,705,Slovenia,29709.0,3.096
75,004,Afghanistan,764,Thailand,370025.0,2.987
76,004,Afghanistan,072,Botswana,3381.0,2.319
77,004,Afghanistan,490,"Other Asia, nes",62689.0,2.269
78,004,Afghanistan,512,Oman,2780.0,2.02
79,004,Afghanistan,340,Honduras,37362.0,1.7970000000000002
80,004,Afghanistan,233,Estonia,49566.0,1.6800000000000002
81,004,Afghanistan,268,Georgia,680839.0,1.595
82,004,Afghanistan,591,Panama,47887.0,1.434
83,004,Afghanistan,834,United Rep. of Tanzania,1358.0,1.3900000000000001
84,004,Afghanistan,748,Eswatini,4653.0,1.285
85,004,Afghanistan,854,Burkina Faso,13780.0,0.9890000000000001
86,004,Afghanistan,558,Nicaragua,5201.0,0.989
87,004,Afghanistan,170,Colombia,16115.0,0.869
88,004,Afghanistan,410,Rep. of Korea,34969.0,0.8440000000000001
89,004,Afghanistan,304,Greenland,10834.0,0.748
90,004,Afghanistan,116,Cambodia,34497.0,0.502
91,004,Afghanistan,858,Uruguay,20911.0,0.488
92,004,Afghanistan,188,Costa Rica,6563.0,0.33099999999999996
93,004,Afghanistan,604,Peru,25517.0,0.291
94,004,Afghanistan,032,Argentina,12897.0,0.248
95,004,Afghanistan,070,Bosnia Herzegovina,2758.0,0.17400000000000002
96,004,Afghanistan,174,Comoros,320.0,0.14
97,004,Afghanistan,499,Montenegro,897.0,0.123
98,004,Afghanistan,096,Brunei Darussalam,1413.0,0.1
99,004,Afghanistan,218,Ecuador,11648.0,0.095
100,004,Afghanistan,068,Bolivia (Plurinational State of),2131.0,0.054
101,004,Afghanistan,716,Zimbabwe,310.0,0.046
102,004,Afghanistan,031,Azerbaijan,1596.0,0.037
103,004,Afghanistan,480,Mauritius,665.0,0.026
104,004,Afghanistan,470,Malta,713.0,0.016
105,004,Afghanistan,191,Croatia,665.0,0.012
106,004,Afghanistan,562,Niger,47.0,0.007
107,004,Afghanistan,807,North Macedonia,74.0,0.005
108,004,Afghanistan,768,Togo,180.0,0.0
